* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -47.1 dBFS, measurement signal peak level -9.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:06:54 PM
* REW Settings:
13565.919073 94.894 171.4537
13566.285284 94.893 171.4448
13566.651495 94.892 171.4359
13567.017706 94.892 171.4270
13567.383917 94.891 171.4181
13567.750128 94.890 171.4092
13568.116339 94.889 171.4003
13568.482549 94.888 171.3914
13568.848760 94.887 171.3824
13569.214971 94.886 171.3735
13569.581182 94.885 171.3646
13569.947393 94.884 171.3557
13570.313604 94.883 171.3467
13570.679815 94.882 171.3378
13571.046026 94.881 171.3288
13571.412237 94.880 171.3199
13571.778448 94.879 171.3110
13572.144659 94.878 171.3020
13572.510870 94.878 171.2931
13572.877081 94.877 171.2841
13573.243292 94.876 171.2752
13573.609503 94.875 171.2662
13573.975714 94.874 171.2573
13574.341925 94.873 171.2484
13574.708136 94.872 171.2394
13575.074347 94.871 171.2304
13575.440558 94.870 171.2215
13575.806769 94.869 171.2125
13576.172980 94.868 171.2036
13576.539191 94.867 171.1946
13576.905402 94.866 171.1856
13577.271613 94.865 171.1767
13577.637824 94.864 171.1677
13578.004035 94.863 171.1588
13578.370246 94.862 171.1498
13578.736457 94.861 171.1408
13579.102668 94.861 171.1318
13579.468879 94.860 171.1229
13579.835089 94.859 171.1139
13580.201300 94.858 171.1049
13580.567511 94.857 171.0959
13580.933722 94.856 171.0869
13581.299933 94.855 171.0779
13581.666144 94.854 171.0690
13582.032355 94.853 171.0600
13582.398566 94.852 171.0510
13582.764777 94.851 171.0420
13583.130988 94.850 171.0330
13583.497199 94.849 171.0240
13583.863410 94.848 171.0150
13584.229621 94.847 171.0060
13584.595832 94.846 170.9970
13584.962043 94.845 170.9880
13585.328254 94.844 170.9790
13585.694465 94.843 170.9700
13586.060676 94.842 170.9610
13586.426887 94.841 170.9520
13586.793098 94.840 170.9430
13587.159309 94.839 170.9340
13587.525520 94.838 170.9250
13587.891731 94.837 170.9160
13588.257942 94.836 170.9070
13588.624153 94.835 170.8979
13588.990364 94.834 170.8889
13589.356575 94.833 170.8799
13589.722786 94.832 170.8709
13590.088997 94.831 170.8619
13590.455208 94.830 170.8529
13590.821418 94.829 170.8439
13591.187629 94.828 170.8348
13591.553840 94.827 170.8258
13591.920051 94.826 170.8168
13592.286262 94.826 170.8077
13592.652473 94.825 170.7987
13593.018684 94.824 170.7897
13593.384895 94.823 170.7806
13593.751106 94.822 170.7716
13594.117317 94.821 170.7626
13594.483528 94.820 170.7535
13594.849739 94.819 170.7445
13595.215950 94.818 170.7355
13595.582161 94.817 170.7264
13595.948372 94.816 170.7174
13596.314583 94.815 170.7083
13596.680794 94.814 170.6993
13597.047005 94.813 170.6902
13597.413216 94.812 170.6812
13597.779427 94.811 170.6721
13598.145638 94.810 170.6631
13598.511849 94.809 170.6541
13598.878060 94.807 170.6450
13599.244271 94.806 170.6359
13599.610482 94.805 170.6269
13599.976693 94.804 170.6178
13600.342904 94.803 170.6088
13600.709115 94.802 170.5997
13601.075326 94.801 170.5906
13601.441537 94.800 170.5816
13601.807748 94.799 170.5725
13602.173958 94.798 170.5635
13602.540169 94.797 170.5544
13602.906380 94.796 170.5453
13603.272591 94.795 170.5363
13603.638802 94.794 170.5272
13604.005013 94.793 170.5181
13604.371224 94.792 170.5090
13604.737435 94.791 170.5000
13605.103646 94.790 170.4909
13605.469857 94.789 170.4818
13605.836068 94.788 170.4727
13606.202279 94.787 170.4637
13606.568490 94.786 170.4546
13606.934701 94.785 170.4455
13607.300912 94.784 170.4364
13607.667123 94.783 170.4274
13608.033334 94.782 170.4183
13608.399545 94.781 170.4092
13608.765756 94.780 170.4001
13609.131967 94.779 170.3910
13609.498178 94.778 170.3819
13609.864389 94.777 170.3728
13610.230600 94.776 170.3638
13610.596811 94.775 170.3547
13610.963022 94.774 170.3456
13611.329233 94.773 170.3365
13611.695444 94.772 170.3274
13612.061655 94.770 170.3183
13612.427866 94.769 170.3092
13612.794077 94.768 170.3001
13613.160287 94.767 170.2910
13613.526498 94.766 170.2819
13613.892709 94.765 170.2728
13614.258920 94.764 170.2637
13614.625131 94.763 170.2546
13614.991342 94.762 170.2455
13615.357553 94.761 170.2364
13615.723764 94.760 170.2273
13616.089975 94.759 170.2182
13616.456186 94.758 170.2091
13616.822397 94.757 170.2000
13617.188608 94.756 170.1909
13617.554819 94.755 170.1818
13617.921030 94.754 170.1726
13618.287241 94.752 170.1635
13618.653452 94.751 170.1544
13619.019663 94.750 170.1453
13619.385874 94.749 170.1362
13619.752085 94.748 170.1271
13620.118296 94.747 170.1180
13620.484507 94.746 170.1088
13620.850718 94.745 170.0997
13621.216929 94.744 170.0906
13621.583140 94.743 170.0815
13621.949351 94.742 170.0724
13622.315562 94.741 170.0632
13622.681773 94.740 170.0541
13623.047984 94.739 170.0450
13623.414195 94.737 170.0359
13623.780406 94.736 170.0267
13624.146617 94.735 170.0176
13624.512827 94.734 170.0085
13624.879038 94.733 169.9994
13625.245249 94.732 169.9902
13625.611460 94.731 169.9811
13625.977671 94.730 169.9720
13626.343882 94.729 169.9629
13626.710093 94.728 169.9537
13627.076304 94.727 169.9446
13627.442515 94.725 169.9355
13627.808726 94.724 169.9263
13628.174937 94.723 169.9172
13628.541148 94.722 169.9081
13628.907359 94.721 169.8990
13629.273570 94.720 169.8898
13629.639781 94.719 169.8807
13630.005992 94.718 169.8716
13630.372203 94.717 169.8624
13630.738414 94.716 169.8533
13631.104625 94.714 169.8441
13631.470836 94.713 169.8350
13631.837047 94.712 169.8259
13632.203258 94.711 169.8167
13632.569469 94.710 169.8076
13632.935680 94.709 169.7985
13633.301891 94.708 169.7893
13633.668102 94.707 169.7802
13634.034313 94.706 169.7710
13634.400524 94.704 169.7619
13634.766735 94.703 169.7527
13635.132946 94.702 169.7436
13635.499157 94.701 169.7344
13635.865367 94.700 169.7253
13636.231578 94.699 169.7162
13636.597789 94.698 169.7070
13636.964000 94.697 169.6979
13637.330211 94.696 169.6887
13637.696422 94.694 169.6796
13638.062633 94.693 169.6704
13638.428844 94.692 169.6613
13638.795055 94.691 169.6521
13639.161266 94.690 169.6430
13639.527477 94.689 169.6339
13639.893688 94.688 169.6247
13640.259899 94.686 169.6155
13640.626110 94.685 169.6064
13640.992321 94.684 169.5972
13641.358532 94.683 169.5881
13641.724743 94.682 169.5789
13642.090954 94.681 169.5698
13642.457165 94.680 169.5606
13642.823376 94.679 169.5515
13643.189587 94.677 169.5424
13643.555798 94.676 169.5332
13643.922009 94.675 169.5240
13644.288220 94.674 169.5149
13644.654431 94.673 169.5057
13645.020642 94.672 169.4966
13645.386853 94.671 169.4874
13645.753064 94.669 169.4783
13646.119275 94.668 169.4691
13646.485486 94.667 169.4600
13646.851696 94.666 169.4508
13647.217907 94.665 169.4417
13647.584118 94.664 169.4325
13647.950329 94.662 169.4233
13648.316540 94.661 169.4142
13648.682751 94.660 169.4050
13649.048962 94.659 169.3959
13649.415173 94.658 169.3867
13649.781384 94.657 169.3776
13650.147595 94.655 169.3684
13650.513806 94.654 169.3593
13650.880017 94.653 169.3501
13651.246228 94.652 169.3409
13651.612439 94.651 169.3318
13651.978650 94.650 169.3226
13652.344861 94.648 169.3135
13652.711072 94.647 169.3043
13653.077283 94.646 169.2952
13653.443494 94.645 169.2860
13653.809705 94.644 169.2769
13654.175916 94.643 169.2677
13654.542127 94.641 169.2585
13654.908338 94.640 169.2494
13655.274549 94.639 169.2402
13655.640760 94.638 169.2311
13656.006971 94.637 169.2219
13656.373182 94.635 169.2128
13656.739393 94.634 169.2036
13657.105604 94.633 169.1945
13657.471815 94.632 169.1853
13657.838026 94.631 169.1761
13658.204236 94.630 169.1670
13658.570447 94.628 169.1578
13658.936658 94.627 169.1487
13659.302869 94.626 169.1395
13659.669080 94.625 169.1304
13660.035291 94.624 169.1212
13660.401502 94.622 169.1121
13660.767713 94.621 169.1029
13661.133924 94.620 169.0938
13661.500135 94.619 169.0846
13661.866346 94.618 169.0754
13662.232557 94.616 169.0663
13662.598768 94.615 169.0571
13662.964979 94.614 169.0480
13663.331190 94.613 169.0388
13663.697401 94.611 169.0297
13664.063612 94.610 169.0205
13664.429823 94.609 169.0114
13664.796034 94.608 169.0022
13665.162245 94.607 168.9931
13665.528456 94.605 168.9839
13665.894667 94.604 168.9748
13666.260878 94.603 168.9656
13666.627089 94.602 168.9565
13666.993300 94.601 168.9473
13667.359511 94.599 168.9382
13667.725722 94.598 168.9290
13668.091933 94.597 168.9199
13668.458144 94.596 168.9107
13668.824355 94.594 168.9016
13669.190565 94.593 168.8925
13669.556776 94.592 168.8833
13669.922987 94.591 168.8741
13670.289198 94.590 168.8650
13670.655409 94.588 168.8559
13671.021620 94.587 168.8467
13671.387831 94.586 168.8376
13671.754042 94.585 168.8284
13672.120253 94.583 168.8193
13672.486464 94.582 168.8101
13672.852675 94.581 168.8010
13673.218886 94.580 168.7919
13673.585097 94.578 168.7827
13673.951308 94.577 168.7736
13674.317519 94.576 168.7644
13674.683730 94.575 168.7553
13675.049941 94.573 168.7462
13675.416152 94.572 168.7370
13675.782363 94.571 168.7279
13676.148574 94.570 168.7188
13676.514785 94.568 168.7096
13676.880996 94.567 168.7005
13677.247207 94.566 168.6913
13677.613418 94.565 168.6822
13677.979629 94.563 168.6731
13678.345840 94.562 168.6639
13678.712051 94.561 168.6548
13679.078262 94.560 168.6457
13679.444473 94.558 168.6365
13679.810684 94.557 168.6274
13680.176895 94.556 168.6183
13680.543105 94.555 168.6091
13680.909316 94.553 168.6000
13681.275527 94.552 168.5909
13681.641738 94.551 168.5818
13682.007949 94.549 168.5726
13682.374160 94.548 168.5635
13682.740371 94.547 168.5544
13683.106582 94.546 168.5453
13683.472793 94.544 168.5361
13683.839004 94.543 168.5270
13684.205215 94.542 168.5179
13684.571426 94.541 168.5088
13684.937637 94.539 168.4997
13685.303848 94.538 168.4905
13685.670059 94.537 168.4814
13686.036270 94.535 168.4723
13686.402481 94.534 168.4632
13686.768692 94.533 168.4541
13687.134903 94.532 168.4450
13687.501114 94.530 168.4359
13687.867325 94.529 168.4268
13688.233536 94.528 168.4177
13688.599747 94.526 168.4085
13688.965958 94.525 168.3994
13689.332169 94.524 168.3903
13689.698380 94.522 168.3812
13690.064591 94.521 168.3721
13690.430802 94.520 168.3630
13690.797013 94.519 168.3539
13691.163224 94.517 168.3448
13691.529435 94.516 168.3357
13691.895645 94.515 168.3266
13692.261856 94.513 168.3175
13692.628067 94.512 168.3084
13692.994278 94.511 168.2993
13693.360489 94.509 168.2902
13693.726700 94.508 168.2811
13694.092911 94.507 168.2720
13694.459122 94.505 168.2629
13694.825333 94.504 168.2538
13695.191544 94.503 168.2448
13695.557755 94.502 168.2357
13695.923966 94.500 168.2266
13696.290177 94.499 168.2175
13696.656388 94.498 168.2084
13697.022599 94.496 168.1993
13697.388810 94.495 168.1902
13697.755021 94.494 168.1812
13698.121232 94.492 168.1721
13698.487443 94.491 168.1630
13698.853654 94.490 168.1539
13699.219865 94.488 168.1448
13699.586076 94.487 168.1358
13699.952287 94.486 168.1267
13700.318498 94.484 168.1176
13700.684709 94.483 168.1086
13701.050920 94.482 168.0995
13701.417131 94.480 168.0904
13701.783342 94.479 168.0814
13702.149553 94.478 168.0723
13702.515764 94.476 168.0632
13702.881974 94.475 168.0542
13703.248185 94.474 168.0451
13703.614396 94.472 168.0361
13703.980607 94.471 168.0270
13704.346818 94.470 168.0179
13704.713029 94.468 168.0089
13705.079240 94.467 167.9998
13705.445451 94.465 167.9908
13705.811662 94.464 167.9818
13706.177873 94.463 167.9727
13706.544084 94.461 167.9636
13706.910295 94.460 167.9546
13707.276506 94.459 167.9456
13707.642717 94.457 167.9365
13708.008928 94.456 167.9275
13708.375139 94.455 167.9185
13708.741350 94.453 167.9094
13709.107561 94.452 167.9004
13709.473772 94.451 167.8914
13709.839983 94.449 167.8823
13710.206194 94.448 167.8733
13710.572405 94.446 167.8643
13710.938616 94.445 167.8552
13711.304827 94.444 167.8462
13711.671038 94.442 167.8372
13712.037249 94.441 167.8282
13712.403460 94.440 167.8191
13712.769671 94.438 167.8101
13713.135882 94.437 167.8011
13713.502093 94.435 167.7921
13713.868304 94.434 167.7831
13714.234514 94.433 167.7740
13714.600725 94.431 167.7650
13714.966936 94.430 167.7560
13715.333147 94.428 167.7471
13715.699358 94.427 167.7380
13716.065569 94.426 167.7290
13716.431780 94.424 167.7200
13716.797991 94.423 167.7110
13717.164202 94.422 167.7020
13717.530413 94.420 167.6931
13717.896624 94.419 167.6841
13718.262835 94.417 167.6750
13718.629046 94.416 167.6661
13718.995257 94.415 167.6571
13719.361468 94.413 167.6481
13719.727679 94.412 167.6392
13720.093890 94.410 167.6302
13720.460101 94.409 167.6212
13720.826312 94.407 167.6122
13721.192523 94.406 167.6032
13721.558734 94.405 167.5942
13721.924945 94.403 167.5853
13722.291156 94.402 167.5763
13722.657367 94.400 167.5673
13723.023578 94.399 167.5584
13723.389789 94.398 167.5494
13723.756000 94.396 167.5405
13724.122211 94.395 167.5315
13724.488422 94.393 167.5226
13724.854633 94.392 167.5136
13725.220843 94.390 167.5046
13725.587054 94.389 167.4957
13725.953265 94.388 167.4868
13726.319476 94.386 167.4778
13726.685687 94.385 167.4689
13727.051898 94.383 167.4600
13727.418109 94.382 167.4510
13727.784320 94.380 167.4421
13728.150531 94.379 167.4331
13728.516742 94.378 167.4242
13728.882953 94.376 167.4153
13729.249164 94.375 167.4064
13729.615375 94.373 167.3974
13729.981586 94.372 167.3885
13730.347797 94.370 167.3796
13730.714008 94.369 167.3707
13731.080219 94.368 167.3618
13731.446430 94.366 167.3528
13731.812641 94.365 167.3439
13732.178852 94.363 167.3350
13732.545063 94.362 167.3261
13732.911274 94.360 167.3172
13733.277485 94.359 167.3083
13733.643696 94.357 167.2994
13734.009907 94.356 167.2905
13734.376118 94.354 167.2816
13734.742329 94.353 167.2728
13735.108540 94.352 167.2639
13735.474751 94.350 167.2550
13735.840962 94.349 167.2461
13736.207173 94.347 167.2372
13736.573383 94.346 167.2283
13736.939594 94.344 167.2195
13737.305805 94.343 167.2106
13737.672016 94.341 167.2017
13738.038227 94.340 167.1929
13738.404438 94.338 167.1840
13738.770649 94.337 167.1752
13739.136860 94.335 167.1663
13739.503071 94.334 167.1574
13739.869282 94.332 167.1486
13740.235493 94.331 167.1397
13740.601704 94.330 167.1309
13740.967915 94.328 167.1220
13741.334126 94.327 167.1132
13741.700337 94.325 167.1044
13742.066548 94.324 167.0955
13742.432759 94.322 167.0867
13742.798970 94.321 167.0779
13743.165181 94.319 167.0690
13743.531392 94.318 167.0602
13743.897603 94.316 167.0514
13744.263814 94.315 167.0425
13744.630025 94.313 167.0338
13744.996236 94.312 167.0249
13745.362447 94.310 167.0161
13745.728658 94.309 167.0073
13746.094869 94.307 166.9985
13746.461080 94.306 166.9897
13746.827291 94.304 166.9809
13747.193502 94.303 166.9721
13747.559712 94.301 166.9633
13747.925923 94.300 166.9545
13748.292134 94.298 166.9457
13748.658345 94.297 166.9370
13749.024556 94.295 166.9282
13749.390767 94.294 166.9194
13749.756978 94.292 166.9106
13750.123189 94.291 166.9019
13750.489400 94.289 166.8931
13750.855611 94.288 166.8843
13751.221822 94.286 166.8755
13751.588033 94.285 166.8668
13751.954244 94.283 166.8580
13752.320455 94.282 166.8493
13752.686666 94.280 166.8405
13753.052877 94.278 166.8318
13753.419088 94.277 166.8231
13753.785299 94.275 166.8143
13754.151510 94.274 166.8056
13754.517721 94.272 166.7968
13754.883932 94.271 166.7881
13755.250143 94.269 166.7794
13755.616354 94.268 166.7706
13755.982565 94.266 166.7620
13756.348776 94.265 166.7532
13756.714987 94.263 166.7445
13757.081198 94.262 166.7358
13757.447409 94.260 166.7271
13757.813620 94.259 166.7184
13758.179831 94.257 166.7097
13758.546042 94.255 166.7010
13758.912252 94.254 166.6923
13759.278463 94.252 166.6836
13759.644674 94.251 166.6749
13760.010885 94.249 166.6662
13760.377096 94.248 166.6575
13760.743307 94.246 166.6489
13761.109518 94.245 166.6402
13761.475729 94.243 166.6315
13761.841940 94.241 166.6229
13762.208151 94.240 166.6142
13762.574362 94.238 166.6055
13762.940573 94.237 166.5969
13763.306784 94.235 166.5882
13763.672995 94.234 166.5796
13764.039206 94.232 166.5709
13764.405417 94.231 166.5623
13764.771628 94.229 166.5536
13765.137839 94.227 166.5450
13765.504050 94.226 166.5364
13765.870261 94.224 166.5277
13766.236472 94.223 166.5191
13766.602683 94.221 166.5105
13766.968894 94.220 166.5019
13767.335105 94.218 166.4933
13767.701316 94.216 166.4847
13768.067527 94.215 166.4761
13768.433738 94.213 166.4675
13768.799949 94.212 166.4589
13769.166160 94.210 166.4503
13769.532371 94.208 166.4417
13769.898582 94.207 166.4331
13770.264792 94.205 166.4245
13770.631003 94.204 166.4159
13770.997214 94.202 166.4073
13771.363425 94.201 166.3988
13771.729636 94.199 166.3902
13772.095847 94.197 166.3817
13772.462058 94.196 166.3731
13772.828269 94.194 166.3645
13773.194480 94.193 166.3560
13773.560691 94.191 166.3474
13773.926902 94.189 166.3389
13774.293113 94.188 166.3303
13774.659324 94.186 166.3218
13775.025535 94.185 166.3133
13775.391746 94.183 166.3047
13775.757957 94.181 166.2962
13776.124168 94.180 166.2877
13776.490379 94.178 166.2792
13776.856590 94.176 166.2707
13777.222801 94.175 166.2622
13777.589012 94.173 166.2537
13777.955223 94.172 166.2452
13778.321434 94.170 166.2367
13778.687645 94.168 166.2281
13779.053856 94.167 166.2197
13779.420067 94.165 166.2112
13779.786278 94.164 166.2027
13780.152489 94.162 166.1942
13780.518700 94.160 166.1858
13780.884911 94.159 166.1773
13781.251121 94.157 166.1688
13781.617332 94.155 166.1604
13781.983543 94.154 166.1519
13782.349754 94.152 166.1435
13782.715965 94.151 166.1350
13783.082176 94.149 166.1266
13783.448387 94.147 166.1182
13783.814598 94.146 166.1097
13784.180809 94.144 166.1013
13784.547020 94.142 166.0929
13784.913231 94.141 166.0845
13785.279442 94.139 166.0760
13785.645653 94.137 166.0676
13786.011864 94.136 166.0592
13786.378075 94.134 166.0508
13786.744286 94.132 166.0424
13787.110497 94.131 166.0340
13787.476708 94.129 166.0256
13787.842919 94.127 166.0172
13788.209130 94.126 166.0089
13788.575341 94.124 166.0005
13788.941552 94.123 165.9921
13789.307763 94.121 165.9838
13789.673974 94.119 165.9754
13790.040185 94.118 165.9670
13790.406396 94.116 165.9587
13790.772607 94.114 165.9503
13791.138818 94.113 165.9420
13791.505029 94.111 165.9337
13791.871240 94.109 165.9253
13792.237451 94.108 165.9170
13792.603661 94.106 165.9086
13792.969872 94.104 165.9003
13793.336083 94.103 165.8920
13793.702294 94.101 165.8837
13794.068505 94.099 165.8754
13794.434716 94.098 165.8671
13794.800927 94.096 165.8588
13795.167138 94.094 165.8505
13795.533349 94.092 165.8422
13795.899560 94.091 165.8339
13796.265771 94.089 165.8256
13796.631982 94.087 165.8174
13796.998193 94.086 165.8091
13797.364404 94.084 165.8008
13797.730615 94.082 165.7926
13798.096826 94.081 165.7843
13798.463037 94.079 165.7761
13798.829248 94.077 165.7678
13799.195459 94.076 165.7596
13799.561670 94.074 165.7513
13799.927881 94.072 165.7431
13800.294092 94.071 165.7349
13800.660303 94.069 165.7267
13801.026514 94.067 165.7185
13801.392725 94.065 165.7103
13801.758936 94.064 165.7020
13802.125147 94.062 165.6938
13802.491358 94.060 165.6857
13802.857569 94.059 165.6774
13803.223780 94.057 165.6693
13803.589990 94.055 165.6611
13803.956201 94.053 165.6529
13804.322412 94.052 165.6447
13804.688623 94.050 165.6366
13805.054834 94.048 165.6284
13805.421045 94.047 165.6202
13805.787256 94.045 165.6121
13806.153467 94.043 165.6039
13806.519678 94.041 165.5958
13806.885889 94.040 165.5877
13807.252100 94.038 165.5796
13807.618311 94.036 165.5714
13807.984522 94.035 165.5633
13808.350733 94.033 165.5552
13808.716944 94.031 165.5471
13809.083155 94.029 165.5390
13809.449366 94.028 165.5309
13809.815577 94.026 165.5228
13810.181788 94.024 165.5147
13810.547999 94.022 165.5067
13810.914210 94.021 165.4985
13811.280421 94.019 165.4905
13811.646632 94.017 165.4824
13812.012843 94.015 165.4743
13812.379054 94.014 165.4663
13812.745265 94.012 165.4583
13813.111476 94.010 165.4502
13813.477687 94.008 165.4421
13813.843898 94.007 165.4341
13814.210109 94.005 165.4261
13814.576320 94.003 165.4181
13814.942530 94.001 165.4101
13815.308741 94.000 165.4020
13815.674952 93.998 165.3940
13816.041163 93.996 165.3860
13816.407374 93.994 165.3781
13816.773585 93.993 165.3701
13817.139796 93.991 165.3621
13817.506007 93.989 165.3541
13817.872218 93.987 165.3461
13818.238429 93.986 165.3381
13818.604640 93.984 165.3302
13818.970851 93.982 165.3222
13819.337062 93.980 165.3143
13819.703273 93.979 165.3063
13820.069484 93.977 165.2984
13820.435695 93.975 165.2904
13820.801906 93.973 165.2825
13821.168117 93.971 165.2746
13821.534328 93.970 165.2667
13821.900539 93.968 165.2588
13822.266750 93.966 165.2509
13822.632961 93.964 165.2430
13822.999172 93.963 165.2350
13823.365383 93.961 165.2272
13823.731594 93.959 165.2193
13824.097805 93.957 165.2114
13824.464016 93.955 165.2036
13824.830227 93.954 165.1957
13825.196438 93.952 165.1878
13825.562649 93.950 165.1800
13825.928860 93.948 165.1721
13826.295070 93.947 165.1643
13826.661281 93.945 165.1564
13827.027492 93.943 165.1486
13827.393703 93.941 165.1408
13827.759914 93.939 165.1330
13828.126125 93.938 165.1252
13828.492336 93.936 165.1174
13828.858547 93.934 165.1096
13829.224758 93.932 165.1018
13829.590969 93.930 165.0940
13829.957180 93.929 165.0862
13830.323391 93.927 165.0784
13830.689602 93.925 165.0706
13831.055813 93.923 165.0629
13831.422024 93.921 165.0551
13831.788235 93.919 165.0474
13832.154446 93.918 165.0396
13832.520657 93.916 165.0319
13832.886868 93.914 165.0242
13833.253079 93.912 165.0164
13833.619290 93.910 165.0087
13833.985501 93.909 165.0010
13834.351712 93.907 164.9933
13834.717923 93.905 164.9856
13835.084134 93.903 164.9779
13835.450345 93.901 164.9702
13835.816556 93.899 164.9625
13836.182767 93.898 164.9548
13836.548978 93.896 164.9472
13836.915189 93.894 164.9395
13837.281399 93.892 164.9318
13837.647610 93.890 164.9242
13838.013821 93.888 164.9165
13838.380032 93.887 164.9089
13838.746243 93.885 164.9013
13839.112454 93.883 164.8936
13839.478665 93.881 164.8860
13839.844876 93.879 164.8784
13840.211087 93.877 164.8708
13840.577298 93.876 164.8632
13840.943509 93.874 164.8556
13841.309720 93.872 164.8480
13841.675931 93.870 164.8405
13842.042142 93.868 164.8329
13842.408353 93.866 164.8253
13842.774564 93.864 164.8177
13843.140775 93.863 164.8102
13843.506986 93.861 164.8026
13843.873197 93.859 164.7951
13844.239408 93.857 164.7876
13844.605619 93.855 164.7800
13844.971830 93.853 164.7725
13845.338041 93.851 164.7650
13845.704252 93.850 164.7575
13846.070463 93.848 164.7500
13846.436674 93.846 164.7425
13846.802885 93.844 164.7350
13847.169096 93.842 164.7275
13847.535307 93.840 164.7200
13847.901518 93.838 164.7126
13848.267729 93.837 164.7051
13848.633939 93.835 164.6976
13849.000150 93.833 164.6902
13849.366361 93.831 164.6827
13849.732572 93.829 164.6753
13850.098783 93.827 164.6679
13850.464994 93.825 164.6605
13850.831205 93.823 164.6530
13851.197416 93.822 164.6456
13851.563627 93.820 164.6382
13851.929838 93.818 164.6309
13852.296049 93.816 164.6235
13852.662260 93.814 164.6161
13853.028471 93.812 164.6087
13853.394682 93.810 164.6013
13853.760893 93.808 164.5940
13854.127104 93.806 164.5866
13854.493315 93.805 164.5793
13854.859526 93.803 164.5720
13855.225737 93.801 164.5646
13855.591948 93.799 164.5573
13855.958159 93.797 164.5500
13856.324370 93.795 164.5427
13856.690581 93.793 164.5353
13857.056792 93.791 164.5281
13857.423003 93.789 164.5208
13857.789214 93.787 164.5135
13858.155425 93.786 164.5062
13858.521636 93.784 164.4990
13858.887847 93.782 164.4917
13859.254058 93.780 164.4844
13859.620268 93.778 164.4772
13859.986479 93.776 164.4699
13860.352690 93.774 164.4627
13860.718901 93.772 164.4555
13861.085112 93.770 164.4482
13861.451323 93.768 164.4410
13861.817534 93.766 164.4338
13862.183745 93.764 164.4266
13862.549956 93.763 164.4194
13862.916167 93.761 164.4123
13863.282378 93.759 164.4051
13863.648589 93.757 164.3979
13864.014800 93.755 164.3908
13864.381011 93.753 164.3836
13864.747222 93.751 164.3765
13865.113433 93.749 164.3693
13865.479644 93.747 164.3622
13865.845855 93.745 164.3550
13866.212066 93.743 164.3480
13866.578277 93.741 164.3409
13866.944488 93.739 164.3337
13867.310699 93.737 164.3267
13867.676910 93.735 164.3196
13868.043121 93.734 164.3125
13868.409332 93.732 164.3054
13868.775543 93.730 164.2983
13869.141754 93.728 164.2913
13869.507965 93.726 164.2842
13869.874176 93.724 164.2772
13870.240387 93.722 164.2701
13870.606598 93.720 164.2631
13870.972808 93.718 164.2561
13871.339019 93.716 164.2491
13871.705230 93.714 164.2421
13872.071441 93.712 164.2351
13872.437652 93.710 164.2281
13872.803863 93.708 164.2211
13873.170074 93.706 164.2142
13873.536285 93.704 164.2072
13873.902496 93.702 164.2002
13874.268707 93.700 164.1933
13874.634918 93.698 164.1863
13875.001129 93.696 164.1794
13875.367340 93.694 164.1725
13875.733551 93.693 164.1656
13876.099762 93.691 164.1586
13876.465973 93.689 164.1517
13876.832184 93.687 164.1448
13877.198395 93.685 164.1379
13877.564606 93.683 164.1311
13877.930817 93.681 164.1242
13878.297028 93.679 164.1173
13878.663239 93.677 164.1105
13879.029450 93.675 164.1036
13879.395661 93.673 164.0968
13879.761872 93.671 164.0900
13880.128083 93.669 164.0831
13880.494294 93.667 164.0763
13880.860505 93.665 164.0695
13881.226716 93.663 164.0627
13881.592927 93.661 164.0559
13881.959137 93.659 164.0491
13882.325348 93.657 164.0424
13882.691559 93.655 164.0356
13883.057770 93.653 164.0288
13883.423981 93.651 164.0220
13883.790192 93.649 164.0153
13884.156403 93.647 164.0085
13884.522614 93.645 164.0018
13884.888825 93.643 163.9951
13885.255036 93.641 163.9884
13885.621247 93.639 163.9817
13885.987458 93.637 163.9750
13886.353669 93.635 163.9683
13886.719880 93.633 163.9616
13887.086091 93.631 163.9550
13887.452302 93.629 163.9483
13887.818513 93.627 163.9417
13888.184724 93.625 163.9350
13888.550935 93.623 163.9283
13888.917146 93.621 163.9217
13889.283357 93.619 163.9151
13889.649568 93.617 163.9085
13890.015779 93.615 163.9019
13890.381990 93.613 163.8953
13890.748201 93.611 163.8887
13891.114412 93.609 163.8821
13891.480623 93.607 163.8755
13891.846834 93.605 163.8690
13892.213045 93.603 163.8624
13892.579256 93.601 163.8558
13892.945467 93.599 163.8493
13893.311677 93.597 163.8428
13893.677888 93.595 163.8362
13894.044099 93.593 163.8297
13894.410310 93.591 163.8232
13894.776521 93.589 163.8167
13895.142732 93.587 163.8102
13895.508943 93.585 163.8038
13895.875154 93.583 163.7973
13896.241365 93.580 163.7908
13896.607576 93.578 163.7844
13896.973787 93.576 163.7779
13897.339998 93.574 163.7715
13897.706209 93.572 163.7650
13898.072420 93.570 163.7586
13898.438631 93.568 163.7522
13898.804842 93.566 163.7458
13899.171053 93.564 163.7394
13899.537264 93.562 163.7330
13899.903475 93.560 163.7266
13900.269686 93.558 163.7202
13900.635897 93.556 163.7139
13901.002108 93.554 163.7075
13901.368319 93.552 163.7012
13901.734530 93.550 163.6948
13902.100741 93.548 163.6885
13902.466952 93.546 163.6822
13902.833163 93.544 163.6759
