* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:29:20 PM
* REW Settings:
19020.997642 84.281 -175.1678
19021.363853 84.280 -175.1696
19021.730064 84.280 -175.1713
19022.096275 84.280 -175.1731
19022.462486 84.280 -175.1748
19022.828696 84.280 -175.1766
19023.194907 84.280 -175.1784
19023.561118 84.279 -175.1802
19023.927329 84.279 -175.1819
19024.293540 84.279 -175.1837
19024.659751 84.279 -175.1855
19025.025962 84.279 -175.1873
19025.392173 84.279 -175.1891
19025.758384 84.278 -175.1909
19026.124595 84.278 -175.1927
19026.490806 84.278 -175.1945
19026.857017 84.278 -175.1963
19027.223228 84.278 -175.1981
19027.589439 84.278 -175.1999
19027.955650 84.277 -175.2017
19028.321861 84.277 -175.2035
19028.688072 84.277 -175.2054
19029.054283 84.277 -175.2072
19029.420494 84.277 -175.2090
19029.786705 84.277 -175.2108
19030.152916 84.276 -175.2127
19030.519127 84.276 -175.2145
19030.885338 84.276 -175.2163
19031.251549 84.276 -175.2182
19031.617760 84.276 -175.2200
19031.983971 84.275 -175.2219
19032.350182 84.275 -175.2238
19032.716393 84.275 -175.2256
19033.082604 84.275 -175.2274
19033.448815 84.275 -175.2293
19033.815026 84.275 -175.2312
19034.181236 84.274 -175.2331
19034.547447 84.274 -175.2349
19034.913658 84.274 -175.2368
19035.279869 84.274 -175.2387
19035.646080 84.274 -175.2406
19036.012291 84.273 -175.2425
19036.378502 84.273 -175.2443
19036.744713 84.273 -175.2462
19037.110924 84.273 -175.2481
19037.477135 84.273 -175.2500
19037.843346 84.273 -175.2519
19038.209557 84.272 -175.2538
19038.575768 84.272 -175.2557
19038.941979 84.272 -175.2576
19039.308190 84.272 -175.2596
19039.674401 84.272 -175.2615
19040.040612 84.271 -175.2634
19040.406823 84.271 -175.2653
19040.773034 84.271 -175.2672
19041.139245 84.271 -175.2692
19041.505456 84.271 -175.2711
19041.871667 84.270 -175.2730
19042.237878 84.270 -175.2750
19042.604089 84.270 -175.2769
19042.970300 84.270 -175.2789
19043.336511 84.270 -175.2808
19043.702722 84.270 -175.2828
19044.068933 84.269 -175.2847
19044.435144 84.269 -175.2867
19044.801355 84.269 -175.2886
19045.167565 84.269 -175.2906
19045.533776 84.269 -175.2926
19045.899987 84.268 -175.2946
19046.266198 84.268 -175.2965
19046.632409 84.268 -175.2985
19046.998620 84.268 -175.3005
19047.364831 84.268 -175.3025
19047.731042 84.267 -175.3044
19048.097253 84.267 -175.3064
19048.463464 84.267 -175.3084
19048.829675 84.267 -175.3104
19049.195886 84.267 -175.3124
19049.562097 84.266 -175.3144
19049.928308 84.266 -175.3164
19050.294519 84.266 -175.3185
19050.660730 84.266 -175.3204
19051.026941 84.266 -175.3225
19051.393152 84.265 -175.3245
19051.759363 84.265 -175.3265
19052.125574 84.265 -175.3285
19052.491785 84.265 -175.3306
19052.857996 84.264 -175.3326
19053.224207 84.264 -175.3346
19053.590418 84.264 -175.3367
19053.956629 84.264 -175.3387
19054.322840 84.264 -175.3407
19054.689051 84.263 -175.3428
19055.055262 84.263 -175.3448
19055.421473 84.263 -175.3469
19055.787684 84.263 -175.3490
19056.153895 84.263 -175.3510
19056.520105 84.262 -175.3531
19056.886316 84.262 -175.3551
19057.252527 84.262 -175.3572
19057.618738 84.262 -175.3593
19057.984949 84.262 -175.3614
19058.351160 84.261 -175.3634
19058.717371 84.261 -175.3655
19059.083582 84.261 -175.3676
19059.449793 84.261 -175.3697
19059.816004 84.260 -175.3718
19060.182215 84.260 -175.3739
19060.548426 84.260 -175.3760
19060.914637 84.260 -175.3781
19061.280848 84.260 -175.3802
19061.647059 84.259 -175.3823
19062.013270 84.259 -175.3844
19062.379481 84.259 -175.3865
19062.745692 84.259 -175.3886
19063.111903 84.259 -175.3907
19063.478114 84.258 -175.3928
19063.844325 84.258 -175.3950
19064.210536 84.258 -175.3971
19064.576747 84.258 -175.3992
19064.942958 84.257 -175.4014
19065.309169 84.257 -175.4035
19065.675380 84.257 -175.4057
19066.041591 84.257 -175.4078
19066.407802 84.257 -175.4100
19066.774013 84.256 -175.4121
19067.140224 84.256 -175.4143
19067.506435 84.256 -175.4164
19067.872645 84.256 -175.4186
19068.238856 84.255 -175.4207
19068.605067 84.255 -175.4229
19068.971278 84.255 -175.4251
19069.337489 84.255 -175.4272
19069.703700 84.254 -175.4294
19070.069911 84.254 -175.4316
19070.436122 84.254 -175.4338
19070.802333 84.254 -175.4360
19071.168544 84.254 -175.4382
19071.534755 84.253 -175.4404
19071.900966 84.253 -175.4425
19072.267177 84.253 -175.4447
19072.633388 84.253 -175.4469
19072.999599 84.252 -175.4491
19073.365810 84.252 -175.4514
19073.732021 84.252 -175.4536
19074.098232 84.252 -175.4558
19074.464443 84.251 -175.4580
19074.830654 84.251 -175.4602
19075.196865 84.251 -175.4624
19075.563076 84.251 -175.4647
19075.929287 84.250 -175.4669
19076.295498 84.250 -175.4691
19076.661709 84.250 -175.4714
19077.027920 84.250 -175.4736
19077.394131 84.249 -175.4758
19077.760342 84.249 -175.4781
19078.126553 84.249 -175.4803
19078.492764 84.249 -175.4826
19078.858974 84.249 -175.4848
19079.225185 84.248 -175.4871
19079.591396 84.248 -175.4894
19079.957607 84.248 -175.4916
19080.323818 84.248 -175.4939
19080.690029 84.247 -175.4962
19081.056240 84.247 -175.4984
19081.422451 84.247 -175.5007
19081.788662 84.247 -175.5030
19082.154873 84.246 -175.5053
19082.521084 84.246 -175.5076
19082.887295 84.246 -175.5099
19083.253506 84.246 -175.5121
19083.619717 84.245 -175.5144
19083.985928 84.245 -175.5167
19084.352139 84.245 -175.5190
19084.718350 84.245 -175.5213
19085.084561 84.244 -175.5237
19085.450772 84.244 -175.5260
19085.816983 84.244 -175.5283
19086.183194 84.244 -175.5306
19086.549405 84.243 -175.5329
19086.915616 84.243 -175.5352
19087.281827 84.243 -175.5376
19087.648038 84.242 -175.5399
19088.014249 84.242 -175.5422
19088.380460 84.242 -175.5446
19088.746671 84.242 -175.5469
19089.112882 84.241 -175.5493
19089.479093 84.241 -175.5516
19089.845304 84.241 -175.5540
19090.211514 84.241 -175.5563
19090.577725 84.240 -175.5587
19090.943936 84.240 -175.5610
19091.310147 84.240 -175.5634
19091.676358 84.240 -175.5658
19092.042569 84.239 -175.5681
19092.408780 84.239 -175.5705
19092.774991 84.239 -175.5729
19093.141202 84.239 -175.5752
19093.507413 84.238 -175.5776
19093.873624 84.238 -175.5800
19094.239835 84.238 -175.5824
19094.606046 84.238 -175.5848
19094.972257 84.237 -175.5872
19095.338468 84.237 -175.5896
19095.704679 84.237 -175.5920
19096.070890 84.236 -175.5944
19096.437101 84.236 -175.5968
19096.803312 84.236 -175.5992
19097.169523 84.236 -175.6016
19097.535734 84.235 -175.6040
19097.901945 84.235 -175.6064
19098.268156 84.235 -175.6089
19098.634367 84.235 -175.6113
19099.000578 84.234 -175.6137
19099.366789 84.234 -175.6161
19099.733000 84.234 -175.6186
19100.099211 84.233 -175.6210
19100.465422 84.233 -175.6235
19100.831633 84.233 -175.6259
19101.197843 84.233 -175.6284
19101.564054 84.232 -175.6308
19101.930265 84.232 -175.6333
19102.296476 84.232 -175.6357
19102.662687 84.232 -175.6382
19103.028898 84.231 -175.6406
19103.395109 84.231 -175.6431
19103.761320 84.231 -175.6456
19104.127531 84.230 -175.6480
19104.493742 84.230 -175.6505
19104.859953 84.230 -175.6530
19105.226164 84.230 -175.6555
19105.592375 84.229 -175.6580
19105.958586 84.229 -175.6605
19106.324797 84.229 -175.6629
19106.691008 84.228 -175.6655
19107.057219 84.228 -175.6680
19107.423430 84.228 -175.6705
19107.789641 84.228 -175.6730
19108.155852 84.227 -175.6755
19108.522063 84.227 -175.6780
19108.888274 84.227 -175.6805
19109.254485 84.226 -175.6830
19109.620696 84.226 -175.6855
19109.986907 84.226 -175.6880
19110.353118 84.226 -175.6906
19110.719329 84.225 -175.6931
19111.085540 84.225 -175.6956
19111.451751 84.225 -175.6982
19111.817962 84.224 -175.7007
19112.184173 84.224 -175.7033
19112.550383 84.224 -175.7058
19112.916594 84.223 -175.7084
19113.282805 84.223 -175.7109
19113.649016 84.223 -175.7135
19114.015227 84.223 -175.7160
19114.381438 84.222 -175.7186
19114.747649 84.222 -175.7212
19115.113860 84.222 -175.7237
19115.480071 84.221 -175.7263
19115.846282 84.221 -175.7289
19116.212493 84.221 -175.7314
19116.578704 84.220 -175.7340
19116.944915 84.220 -175.7366
19117.311126 84.220 -175.7392
19117.677337 84.220 -175.7418
19118.043548 84.219 -175.7444
19118.409759 84.219 -175.7470
19118.775970 84.219 -175.7496
19119.142181 84.218 -175.7522
19119.508392 84.218 -175.7548
19119.874603 84.218 -175.7574
19120.240814 84.217 -175.7600
19120.607025 84.217 -175.7626
19120.973236 84.217 -175.7653
19121.339447 84.217 -175.7679
19121.705658 84.216 -175.7705
19122.071869 84.216 -175.7731
19122.438080 84.216 -175.7758
19122.804291 84.215 -175.7784
19123.170502 84.215 -175.7811
19123.536712 84.215 -175.7837
19123.902923 84.214 -175.7863
19124.269134 84.214 -175.7890
19124.635345 84.214 -175.7916
19125.001556 84.213 -175.7943
19125.367767 84.213 -175.7970
19125.733978 84.213 -175.7996
19126.100189 84.212 -175.8023
19126.466400 84.212 -175.8049
19126.832611 84.212 -175.8076
19127.198822 84.212 -175.8103
19127.565033 84.211 -175.8130
19127.931244 84.211 -175.8156
19128.297455 84.211 -175.8183
19128.663666 84.210 -175.8210
19129.029877 84.210 -175.8237
19129.396088 84.210 -175.8264
19129.762299 84.209 -175.8291
19130.128510 84.209 -175.8318
19130.494721 84.209 -175.8345
19130.860932 84.208 -175.8372
19131.227143 84.208 -175.8399
19131.593354 84.208 -175.8426
19131.959565 84.207 -175.8454
19132.325776 84.207 -175.8481
19132.691987 84.207 -175.8508
19133.058198 84.206 -175.8535
19133.424409 84.206 -175.8563
19133.790620 84.206 -175.8590
19134.156831 84.205 -175.8617
19134.523042 84.205 -175.8645
19134.889252 84.205 -175.8672
19135.255463 84.204 -175.8699
19135.621674 84.204 -175.8727
19135.987885 84.204 -175.8754
19136.354096 84.203 -175.8782
19136.720307 84.203 -175.8810
19137.086518 84.203 -175.8837
19137.452729 84.202 -175.8865
19137.818940 84.202 -175.8893
19138.185151 84.202 -175.8920
19138.551362 84.201 -175.8948
19138.917573 84.201 -175.8976
19139.283784 84.201 -175.9004
19139.649995 84.200 -175.9032
19140.016206 84.200 -175.9059
19140.382417 84.200 -175.9087
19140.748628 84.199 -175.9115
19141.114839 84.199 -175.9143
19141.481050 84.199 -175.9171
19141.847261 84.198 -175.9199
19142.213472 84.198 -175.9227
19142.579683 84.198 -175.9256
19142.945894 84.197 -175.9284
19143.312105 84.197 -175.9312
19143.678316 84.197 -175.9340
19144.044527 84.196 -175.9368
19144.410738 84.196 -175.9397
19144.776949 84.196 -175.9425
19145.143160 84.195 -175.9453
19145.509371 84.195 -175.9482
19145.875582 84.195 -175.9510
19146.241792 84.194 -175.9538
19146.608003 84.194 -175.9567
19146.974214 84.194 -175.9595
19147.340425 84.193 -175.9624
19147.706636 84.193 -175.9653
19148.072847 84.193 -175.9681
19148.439058 84.192 -175.9710
19148.805269 84.192 -175.9739
19149.171480 84.191 -175.9767
19149.537691 84.191 -175.9796
19149.903902 84.191 -175.9825
19150.270113 84.190 -175.9854
19150.636324 84.190 -175.9882
19151.002535 84.190 -175.9911
19151.368746 84.189 -175.9940
19151.734957 84.189 -175.9969
19152.101168 84.189 -175.9998
19152.467379 84.188 -176.0027
19152.833590 84.188 -176.0056
19153.199801 84.188 -176.0085
19153.566012 84.187 -176.0114
19153.932223 84.187 -176.0143
19154.298434 84.186 -176.0173
19154.664645 84.186 -176.0202
19155.030856 84.186 -176.0231
19155.397067 84.185 -176.0260
19155.763278 84.185 -176.0290
19156.129489 84.185 -176.0319
19156.495700 84.184 -176.0348
19156.861911 84.184 -176.0378
19157.228121 84.184 -176.0407
19157.594332 84.183 -176.0436
19157.960543 84.183 -176.0466
19158.326754 84.182 -176.0496
19158.692965 84.182 -176.0525
19159.059176 84.182 -176.0555
19159.425387 84.181 -176.0584
19159.791598 84.181 -176.0614
19160.157809 84.181 -176.0644
19160.524020 84.180 -176.0674
19160.890231 84.180 -176.0703
19161.256442 84.180 -176.0733
19161.622653 84.179 -176.0763
19161.988864 84.179 -176.0793
19162.355075 84.178 -176.0823
19162.721286 84.178 -176.0852
19163.087497 84.178 -176.0883
19163.453708 84.177 -176.0912
19163.819919 84.177 -176.0943
19164.186130 84.177 -176.0972
19164.552341 84.176 -176.1003
19164.918552 84.176 -176.1033
19165.284763 84.175 -176.1063
19165.650974 84.175 -176.1093
19166.017185 84.175 -176.1123
19166.383396 84.174 -176.1154
19166.749607 84.174 -176.1184
19167.115818 84.173 -176.1214
19167.482029 84.173 -176.1245
19167.848240 84.173 -176.1275
19168.214451 84.172 -176.1305
19168.580661 84.172 -176.1336
19168.946872 84.172 -176.1366
19169.313083 84.171 -176.1397
19169.679294 84.171 -176.1427
19170.045505 84.170 -176.1458
19170.411716 84.170 -176.1489
19170.777927 84.170 -176.1519
19171.144138 84.169 -176.1550
19171.510349 84.169 -176.1581
19171.876560 84.168 -176.1612
19172.242771 84.168 -176.1642
19172.608982 84.168 -176.1673
19172.975193 84.167 -176.1704
19173.341404 84.167 -176.1735
19173.707615 84.166 -176.1766
19174.073826 84.166 -176.1797
19174.440037 84.166 -176.1828
19174.806248 84.165 -176.1859
19175.172459 84.165 -176.1890
19175.538670 84.165 -176.1921
19175.904881 84.164 -176.1952
19176.271092 84.164 -176.1983
19176.637303 84.163 -176.2014
19177.003514 84.163 -176.2046
19177.369725 84.163 -176.2077
19177.735936 84.162 -176.2108
19178.102147 84.162 -176.2140
19178.468358 84.161 -176.2171
19178.834569 84.161 -176.2202
19179.200780 84.161 -176.2234
19179.566990 84.160 -176.2265
19179.933201 84.160 -176.2297
19180.299412 84.159 -176.2328
19180.665623 84.159 -176.2360
19181.031834 84.158 -176.2392
19181.398045 84.158 -176.2423
19181.764256 84.158 -176.2455
19182.130467 84.157 -176.2487
19182.496678 84.157 -176.2518
19182.862889 84.156 -176.2550
19183.229100 84.156 -176.2582
19183.595311 84.156 -176.2614
19183.961522 84.155 -176.2646
19184.327733 84.155 -176.2678
19184.693944 84.154 -176.2709
19185.060155 84.154 -176.2741
19185.426366 84.154 -176.2773
19185.792577 84.153 -176.2805
19186.158788 84.153 -176.2837
19186.524999 84.152 -176.2870
19186.891210 84.152 -176.2902
19187.257421 84.151 -176.2934
19187.623632 84.151 -176.2966
19187.989843 84.151 -176.2999
19188.356054 84.150 -176.3031
19188.722265 84.150 -176.3063
19189.088476 84.149 -176.3095
19189.454687 84.149 -176.3128
19189.820898 84.149 -176.3160
19190.187109 84.148 -176.3193
19190.553320 84.148 -176.3225
19190.919530 84.147 -176.3258
19191.285741 84.147 -176.3290
19191.651952 84.146 -176.3323
19192.018163 84.146 -176.3355
19192.384374 84.146 -176.3388
19192.750585 84.145 -176.3421
19193.116796 84.145 -176.3454
19193.483007 84.144 -176.3486
19193.849218 84.144 -176.3519
19194.215429 84.143 -176.3552
19194.581640 84.143 -176.3585
19194.947851 84.143 -176.3618
19195.314062 84.142 -176.3651
19195.680273 84.142 -176.3683
19196.046484 84.141 -176.3716
19196.412695 84.141 -176.3750
19196.778906 84.140 -176.3783
19197.145117 84.140 -176.3815
19197.511328 84.140 -176.3849
19197.877539 84.139 -176.3882
19198.243750 84.139 -176.3915
19198.609961 84.138 -176.3948
19198.976172 84.138 -176.3982
19199.342383 84.137 -176.4015
19199.708594 84.137 -176.4048
19200.074805 84.136 -176.4082
19200.441016 84.136 -176.4115
19200.807227 84.136 -176.4149
19201.173438 84.135 -176.4182
19201.539649 84.135 -176.4215
19201.905860 84.134 -176.4249
19202.272070 84.134 -176.4283
19202.638281 84.133 -176.4316
19203.004492 84.133 -176.4350
19203.370703 84.132 -176.4384
19203.736914 84.132 -176.4417
19204.103125 84.132 -176.4451
19204.469336 84.131 -176.4485
19204.835547 84.131 -176.4519
19205.201758 84.130 -176.4552
19205.567969 84.130 -176.4586
19205.934180 84.129 -176.4620
19206.300391 84.129 -176.4654
19206.666602 84.128 -176.4688
19207.032813 84.128 -176.4722
19207.399024 84.127 -176.4756
19207.765235 84.127 -176.4790
19208.131446 84.127 -176.4824
19208.497657 84.126 -176.4859
19208.863868 84.126 -176.4893
19209.230079 84.125 -176.4927
19209.596290 84.125 -176.4961
19209.962501 84.124 -176.4996
19210.328712 84.124 -176.5030
19210.694923 84.123 -176.5064
19211.061134 84.123 -176.5099
19211.427345 84.122 -176.5133
19211.793556 84.122 -176.5167
19212.159767 84.121 -176.5202
19212.525978 84.121 -176.5237
19212.892189 84.121 -176.5271
19213.258399 84.120 -176.5305
19213.624610 84.120 -176.5340
19213.990821 84.119 -176.5375
19214.357032 84.119 -176.5410
19214.723243 84.118 -176.5444
19215.089454 84.118 -176.5479
19215.455665 84.117 -176.5514
19215.821876 84.117 -176.5549
19216.188087 84.116 -176.5584
19216.554298 84.116 -176.5619
19216.920509 84.115 -176.5654
19217.286720 84.115 -176.5688
19217.652931 84.114 -176.5723
19218.019142 84.114 -176.5759
19218.385353 84.113 -176.5794
19218.751564 84.113 -176.5829
19219.117775 84.112 -176.5864
19219.483986 84.112 -176.5899
19219.850197 84.112 -176.5934
19220.216408 84.111 -176.5969
19220.582619 84.111 -176.6005
19220.948830 84.110 -176.6040
19221.315041 84.110 -176.6075
19221.681252 84.109 -176.6111
19222.047463 84.109 -176.6146
19222.413674 84.108 -176.6182
19222.779885 84.108 -176.6217
19223.146096 84.107 -176.6253
19223.512307 84.107 -176.6288
19223.878518 84.106 -176.6324
19224.244729 84.106 -176.6359
19224.610939 84.105 -176.6395
19224.977150 84.105 -176.6431
19225.343361 84.104 -176.6467
19225.709572 84.104 -176.6502
19226.075783 84.103 -176.6538
19226.441994 84.103 -176.6574
19226.808205 84.102 -176.6610
19227.174416 84.102 -176.6646
19227.540627 84.101 -176.6682
19227.906838 84.101 -176.6717
19228.273049 84.100 -176.6754
19228.639260 84.100 -176.6789
19229.005471 84.099 -176.6826
19229.371682 84.099 -176.6862
19229.737893 84.098 -176.6898
19230.104104 84.098 -176.6934
19230.470315 84.097 -176.6970
19230.836526 84.097 -176.7006
19231.202737 84.096 -176.7043
19231.568948 84.096 -176.7079
19231.935159 84.095 -176.7115
19232.301370 84.095 -176.7151
19232.667581 84.094 -176.7188
19233.033792 84.094 -176.7224
19233.400003 84.093 -176.7261
19233.766214 84.093 -176.7298
19234.132425 84.092 -176.7334
19234.498636 84.092 -176.7370
19234.864847 84.091 -176.7407
19235.231058 84.091 -176.7444
19235.597268 84.090 -176.7480
19235.963479 84.090 -176.7517
19236.329690 84.089 -176.7554
19236.695901 84.089 -176.7591
19237.062112 84.088 -176.7628
19237.428323 84.088 -176.7664
19237.794534 84.087 -176.7701
19238.160745 84.086 -176.7738
19238.526956 84.086 -176.7775
19238.893167 84.085 -176.7812
19239.259378 84.085 -176.7849
19239.625589 84.084 -176.7886
19239.991800 84.084 -176.7923
19240.358011 84.083 -176.7960
19240.724222 84.083 -176.7997
19241.090433 84.082 -176.8035
19241.456644 84.082 -176.8072
19241.822855 84.081 -176.8109
19242.189066 84.081 -176.8147
19242.555277 84.080 -176.8184
19242.921488 84.080 -176.8221
19243.287699 84.079 -176.8259
19243.653910 84.079 -176.8296
19244.020121 84.078 -176.8333
19244.386332 84.078 -176.8371
19244.752543 84.077 -176.8408
19245.118754 84.076 -176.8446
19245.484965 84.076 -176.8483
19245.851176 84.075 -176.8521
19246.217387 84.075 -176.8559
19246.583598 84.074 -176.8596
19246.949808 84.074 -176.8634
19247.316019 84.073 -176.8672
19247.682230 84.073 -176.8710
19248.048441 84.072 -176.8748
19248.414652 84.072 -176.8785
19248.780863 84.071 -176.8823
19249.147074 84.071 -176.8861
19249.513285 84.070 -176.8899
19249.879496 84.069 -176.8937
19250.245707 84.069 -176.8975
19250.611918 84.068 -176.9013
19250.978129 84.068 -176.9051
19251.344340 84.067 -176.9089
19251.710551 84.067 -176.9128
19252.076762 84.066 -176.9166
19252.442973 84.066 -176.9204
19252.809184 84.065 -176.9242
19253.175395 84.064 -176.9281
19253.541606 84.064 -176.9319
19253.907817 84.063 -176.9357
19254.274028 84.063 -176.9396
19254.640239 84.062 -176.9434
19255.006450 84.062 -176.9473
19255.372661 84.061 -176.9511
19255.738872 84.061 -176.9549
19256.105083 84.060 -176.9588
19256.471294 84.059 -176.9627
19256.837505 84.059 -176.9665
19257.203716 84.058 -176.9704
19257.569927 84.058 -176.9743
19257.936137 84.057 -176.9781
19258.302348 84.057 -176.9820
19258.668559 84.056 -176.9859
19259.034770 84.056 -176.9898
19259.400981 84.055 -176.9936
19259.767192 84.054 -176.9975
19260.133403 84.054 -177.0014
19260.499614 84.053 -177.0053
19260.865825 84.053 -177.0092
19261.232036 84.052 -177.0131
19261.598247 84.052 -177.0170
19261.964458 84.051 -177.0209
19262.330669 84.050 -177.0249
19262.696880 84.050 -177.0288
19263.063091 84.049 -177.0327
19263.429302 84.049 -177.0366
19263.795513 84.048 -177.0405
19264.161724 84.048 -177.0445
19264.527935 84.047 -177.0484
19264.894146 84.046 -177.0523
19265.260357 84.046 -177.0562
19265.626568 84.045 -177.0602
19265.992779 84.045 -177.0641
19266.358990 84.044 -177.0681
19266.725201 84.043 -177.0721
19267.091412 84.043 -177.0760
19267.457623 84.042 -177.0800
19267.823834 84.042 -177.0839
19268.190045 84.041 -177.0879
19268.556256 84.041 -177.0918
19268.922467 84.040 -177.0958
19269.288677 84.039 -177.0998
19269.654888 84.039 -177.1038
19270.021099 84.038 -177.1077
19270.387310 84.038 -177.1117
19270.753521 84.037 -177.1157
19271.119732 84.036 -177.1197
19271.485943 84.036 -177.1237
19271.852154 84.035 -177.1277
19272.218365 84.035 -177.1317
19272.584576 84.034 -177.1357
19272.950787 84.033 -177.1397
19273.316998 84.033 -177.1437
19273.683209 84.032 -177.1477
19274.049420 84.032 -177.1517
19274.415631 84.031 -177.1558
19274.781842 84.030 -177.1598
19275.148053 84.030 -177.1638
19275.514264 84.029 -177.1678
19275.880475 84.029 -177.1719
19276.246686 84.028 -177.1759
19276.612897 84.027 -177.1799
19276.979108 84.027 -177.1840
19277.345319 84.026 -177.1880
19277.711530 84.026 -177.1921
19278.077741 84.025 -177.1961
19278.443952 84.024 -177.2002
19278.810163 84.024 -177.2042
19279.176374 84.023 -177.2083
19279.542585 84.022 -177.2124
19279.908796 84.022 -177.2164
19280.275007 84.021 -177.2205
19280.641217 84.021 -177.2246
19281.007428 84.020 -177.2287
19281.373639 84.019 -177.2327
19281.739850 84.019 -177.2368
19282.106061 84.018 -177.2409
19282.472272 84.017 -177.2450
19282.838483 84.017 -177.2491
19283.204694 84.016 -177.2532
19283.570905 84.016 -177.2573
19283.937116 84.015 -177.2614
19284.303327 84.014 -177.2655
19284.669538 84.014 -177.2696
19285.035749 84.013 -177.2737
19285.401960 84.012 -177.2778
19285.768171 84.012 -177.2819
19286.134382 84.011 -177.2861
19286.500593 84.011 -177.2902
19286.866804 84.010 -177.2943
19287.233015 84.009 -177.2984
19287.599226 84.009 -177.3026
19287.965437 84.008 -177.3067
19288.331648 84.007 -177.3108
19288.697859 84.007 -177.3150
19289.064070 84.006 -177.3191
19289.430281 84.005 -177.3233
19289.796492 84.005 -177.3274
19290.162703 84.004 -177.3316
19290.528914 84.004 -177.3357
19290.895125 84.003 -177.3399
19291.261336 84.002 -177.3441
19291.627546 84.002 -177.3482
19291.993757 84.001 -177.3524
19292.359968 84.000 -177.3566
19292.726179 84.000 -177.3607
19293.092390 83.999 -177.3649
19293.458601 83.998 -177.3691
19293.824812 83.998 -177.3733
19294.191023 83.997 -177.3775
19294.557234 83.996 -177.3817
19294.923445 83.996 -177.3859
19295.289656 83.995 -177.3901
19295.655867 83.994 -177.3943
19296.022078 83.994 -177.3985
19296.388289 83.993 -177.4027
19296.754500 83.992 -177.4069
19297.120711 83.992 -177.4111
19297.486922 83.991 -177.4153
19297.853133 83.990 -177.4195
19298.219344 83.990 -177.4238
19298.585555 83.989 -177.4280
19298.951766 83.988 -177.4322
19299.317977 83.988 -177.4364
19299.684188 83.987 -177.4407
19300.050399 83.986 -177.4449
19300.416610 83.986 -177.4491
19300.782821 83.985 -177.4534
19301.149032 83.984 -177.4576
19301.515243 83.984 -177.4619
19301.881454 83.983 -177.4661
19302.247665 83.982 -177.4704
19302.613876 83.982 -177.4746
19302.980086 83.981 -177.4789
19303.346297 83.980 -177.4832
19303.712508 83.980 -177.4874
19304.078719 83.979 -177.4917
19304.444930 83.978 -177.4960
19304.811141 83.978 -177.5003
19305.177352 83.977 -177.5045
19305.543563 83.976 -177.5088
19305.909774 83.976 -177.5131
19306.275985 83.975 -177.5174
19306.642196 83.974 -177.5217
19307.008407 83.974 -177.5260
19307.374618 83.973 -177.5303
19307.740829 83.972 -177.5345
19308.107040 83.972 -177.5389
19308.473251 83.971 -177.5432
19308.839462 83.970 -177.5475
19309.205673 83.969 -177.5518
19309.571884 83.969 -177.5561
19309.938095 83.968 -177.5604
19310.304306 83.967 -177.5647
19310.670517 83.967 -177.5690
19311.036728 83.966 -177.5734
19311.402939 83.965 -177.5777
19311.769150 83.965 -177.5820
19312.135361 83.964 -177.5864
19312.501572 83.963 -177.5907
19312.867783 83.962 -177.5950
19313.233994 83.962 -177.5994
19313.600205 83.961 -177.6037
19313.966415 83.960 -177.6081
19314.332626 83.960 -177.6124
19314.698837 83.959 -177.6168
19315.065048 83.958 -177.6211
19315.431259 83.958 -177.6255
19315.797470 83.957 -177.6299
19316.163681 83.956 -177.6342
19316.529892 83.955 -177.6386
19316.896103 83.955 -177.6430
19317.262314 83.954 -177.6473
19317.628525 83.953 -177.6517
19317.994736 83.953 -177.6561
19318.360947 83.952 -177.6605
19318.727158 83.951 -177.6649
19319.093369 83.950 -177.6693
19319.459580 83.950 -177.6736
19319.825791 83.949 -177.6781
19320.192002 83.948 -177.6824
19320.558213 83.947 -177.6868
19320.924424 83.947 -177.6912
19321.290635 83.946 -177.6956
19321.656846 83.945 -177.7000
19322.023057 83.945 -177.7045
19322.389268 83.944 -177.7089
19322.755479 83.943 -177.7133
19323.121690 83.942 -177.7177
19323.487901 83.942 -177.7221
19323.854112 83.941 -177.7265
19324.220323 83.940 -177.7310
19324.586534 83.939 -177.7354
19324.952745 83.939 -177.7399
19325.318955 83.938 -177.7442
19325.685166 83.937 -177.7487
19326.051377 83.936 -177.7531
19326.417588 83.936 -177.7576
19326.783799 83.935 -177.7620
19327.150010 83.934 -177.7665
19327.516221 83.934 -177.7709
19327.882432 83.933 -177.7754
19328.248643 83.932 -177.7798
19328.614854 83.931 -177.7843
19328.981065 83.931 -177.7888
19329.347276 83.930 -177.7932
19329.713487 83.929 -177.7977
19330.079698 83.928 -177.8022
19330.445909 83.928 -177.8066
19330.812120 83.927 -177.8111
19331.178331 83.926 -177.8156
19331.544542 83.925 -177.8201
19331.910753 83.924 -177.8245
19332.276964 83.924 -177.8290
19332.643175 83.923 -177.8335
19333.009386 83.922 -177.8380
19333.375597 83.921 -177.8425
19333.741808 83.921 -177.8470
19334.108019 83.920 -177.8515
19334.474230 83.919 -177.8560
19334.840441 83.918 -177.8605
19335.206652 83.918 -177.8650
19335.572863 83.917 -177.8695
19335.939074 83.916 -177.8740
19336.305285 83.915 -177.8785
19336.671495 83.915 -177.8831
